time,open,high,low,close
2022-01-27T11:30:00+05:30,86.639,86.761,86.449,86.661
2022-01-27T12:30:00+05:30,86.661,87.124,86.624,86.945
2022-01-27T13:30:00+05:30,86.941,87.451,86.81,87.039
2022-01-27T14:30:00+05:30,87.041,87.442,86.901,87.419
2022-01-27T15:30:00+05:30,87.415,87.651,87.25,87.296
2022-01-27T16:30:00+05:30,87.299,88.3,87.219,88.242
2022-01-27T17:30:00+05:30,88.274,88.31,87.938,88.133
2022-01-27T18:30:00+05:30,88.13,88.412,87.721,88.239
2022-01-27T19:30:00+05:30,88.238,88.52,87.699,87.766
2022-01-27T20:30:00+05:30,87.761,87.934,86.5,87.308
2022-01-27T21:30:00+05:30,87.309,87.599,87.011,87.411
2022-01-27T22:30:00+05:30,87.412,87.48,86.611,87.135
2022-01-27T23:30:00+05:30,87.139,87.202,86.584,87.038
2022-01-28T00:30:00+05:30,87.03,87.342,86.19,86.231
2022-01-28T01:30:00+05:30,86.233,87.053,86.229,86.96
2022-01-28T02:30:00+05:30,86.956,87.383,86.948,87.261
2022-01-28T04:30:00+05:30,87.35,87.56,87.318,87.359
2022-01-28T05:30:00+05:30,87.35,87.394,87.078,87.282
2022-01-28T06:30:00+05:30,87.281,87.291,86.762,87.019
2022-01-28T07:30:00+05:30,87.017,87.221,86.919,87.21
2022-01-28T08:30:00+05:30,87.212,87.28,86.898,87.129
2022-01-28T09:30:00+05:30,87.131,87.158,86.919,87.048
2022-01-28T10:30:00+05:30,87.05,87.353,86.959,87.331
2022-01-28T11:30:00+05:30,87.33,87.382,87.059,87.121
2022-01-28T12:30:00+05:30,87.121,87.42,87.02,87.379
2022-01-28T13:30:00+05:30,87.38,87.471,86.81,86.965
2022-01-28T14:30:00+05:30,86.961,87.293,86.661,87.089
2022-01-28T15:30:00+05:30,87.089,87.178,86.628,86.889
2022-01-28T16:30:00+05:30,86.887,87.329,86.737,87.292
2022-01-28T17:30:00+05:30,87.289,87.461,87.107,87.32
2022-01-28T18:30:00+05:30,87.321,88.36,87.297,88.245
2022-01-28T19:30:00+05:30,88.251,88.762,88.025,88.72
2022-01-28T20:30:00+05:30,88.721,88.815,87.621,87.701
2022-01-28T21:30:00+05:30,87.75,88.162,87.359,87.761
2022-01-28T22:30:00+05:30,87.77,87.861,86.427,86.9
2022-01-28T23:30:00+05:30,86.899,87.43,86.887,87.095
2022-01-29T00:30:00+05:30,87.071,87.199,86.551,86.951
2022-01-29T01:30:00+05:30,86.952,87.204,86.801,87.195
2022-01-29T02:30:00+05:30,87.191,87.284,87.159,87.244
2022-01-31T03:30:00+05:30,87.244,87.244,87.244,87.244
2022-01-31T04:30:00+05:30,87.455,87.806,87.45,87.742
2022-01-31T05:30:00+05:30,87.742,87.942,87.622,87.872
2022-01-31T06:30:00+05:30,87.881,88.133,87.872,88.009
2022-01-31T07:30:00+05:30,88.011,88.119,87.94,88.009
2022-01-31T08:30:00+05:30,88.009,88.009,87.8,87.889
2022-01-31T09:30:00+05:30,87.887,88.011,87.778,87.778
2022-01-31T10:30:00+05:30,87.781,87.859,87.72,87.812
2022-01-31T11:30:00+05:30,87.813,87.939,87.729,87.899
2022-01-31T12:30:00+05:30,87.898,87.971,87.716,87.74
2022-01-31T13:30:00+05:30,87.741,87.852,87.44,87.761
2022-01-31T14:30:00+05:30,87.751,87.769,87.268,87.447
2022-01-31T15:30:00+05:30,87.449,87.779,87.2,87.619
2022-01-31T16:30:00+05:30,87.614,87.702,86.929,87.111
2022-01-31T17:30:00+05:30,87.11,87.402,86.798,87.239
2022-01-31T18:30:00+05:30,87.237,87.549,87.011,87.45
2022-01-31T19:30:00+05:30,87.452,87.63,86.63,86.851
2022-01-31T20:30:00+05:30,86.85,87.281,86.339,87.249
2022-01-31T21:30:00+05:30,87.24,87.532,87.049,87.269
2022-01-31T22:30:00+05:30,87.268,87.909,87.189,87.77
2022-01-31T23:30:00+05:30,87.759,88.053,87.591,87.821
2022-02-01T00:30:00+05:30,87.82,88.226,87.761,88.14
2022-02-01T01:30:00+05:30,88.139,88.37,88.097,88.311
2022-02-01T02:30:00+05:30,88.318,88.358,88.079,88.127
2022-02-01T03:30:00+05:30,88.127,88.127,88.127,88.127
2022-02-01T04:30:00+05:30,88.135,88.432,88.124,88.363
2022-02-01T05:30:00+05:30,88.369,88.469,88.289,88.451
2022-02-01T06:30:00+05:30,88.455,88.545,88.149,88.191
2022-02-01T07:30:00+05:30,88.192,88.386,88.192,88.301
2022-02-01T08:30:00+05:30,88.303,88.381,88.258,88.381
2022-02-01T09:30:00+05:30,88.381,88.491,88.354,88.491
2022-02-01T10:30:00+05:30,88.492,88.522,88.419,88.449
2022-02-01T11:30:00+05:30,88.44,88.501,88.25,88.275
2022-02-01T12:30:00+05:30,88.278,88.421,87.951,88.008
2022-02-01T13:30:00+05:30,88.011,88.38,88.009,88.138
2022-02-01T14:30:00+05:30,88.131,88.141,87.018,87.193
2022-02-01T15:30:00+05:30,87.191,87.965,87.015,87.939
2022-02-01T16:30:00+05:30,87.935,88.32,87.848,87.848
2022-02-01T17:30:00+05:30,87.842,87.921,87.49,87.68
2022-02-01T18:30:00+05:30,87.681,87.77,87.169,87.212
2022-02-01T19:30:00+05:30,87.21,87.641,86.539,87.521
2022-02-01T20:30:00+05:30,87.531,88.3,87.339,88.215
2022-02-01T21:30:00+05:30,88.219,88.841,87.361,87.92
2022-02-01T22:30:00+05:30,87.93,88.023,87.54,88.02
2022-02-01T23:30:00+05:30,88.019,88.019,87.59,87.891
2022-02-02T00:30:00+05:30,87.892,88.272,87.745,87.901
2022-02-02T01:30:00+05:30,87.901,88.411,87.896,88.408
2022-02-02T02:30:00+05:30,88.409,88.42,88.142,88.34
2022-02-02T04:30:00+05:30,88.34,88.37,88.249,88.325
2022-02-02T05:30:00+05:30,88.326,88.608,88.319,88.511
2022-02-02T06:30:00+05:30,88.512,88.7,88.421,88.528
2022-02-02T07:30:00+05:30,88.528,88.551,88.219,88.31
2022-02-02T08:30:00+05:30,88.31,88.363,88.259,88.361
2022-02-02T09:30:00+05:30,88.364,88.514,88.361,88.498
2022-02-02T10:30:00+05:30,88.496,88.551,88.429,88.441
2022-02-02T11:30:00+05:30,88.441,88.481,88.309,88.329
2022-02-02T12:30:00+05:30,88.328,88.515,88.198,88.29
2022-02-02T13:30:00+05:30,88.29,88.443,87.937,88.38
2022-02-02T14:30:00+05:30,88.378,88.767,88.197,88.197
2022-02-02T15:30:00+05:30,88.2,88.565,87.937,88.461
2022-02-02T16:30:00+05:30,88.461,88.462,87.848,88.228
2022-02-02T17:30:00+05:30,88.229,89.229,88.019,89.2
2022-02-02T18:30:00+05:30,89.199,89.701,89.087,89.38
2022-02-02T19:30:00+05:30,89.379,89.439,87.751,87.759
2022-02-02T20:30:00+05:30,87.761,88.25,87.34,88.009
2022-02-02T21:30:00+05:30,88.002,88.051,87.089,87.761
2022-02-02T22:30:00+05:30,87.76,87.972,87.354,87.643
2022-02-02T23:30:00+05:30,87.644,88.399,87.627,88.289
2022-02-03T00:30:00+05:30,88.289,88.399,87.98,88.281
2022-02-03T01:30:00+05:30,88.278,88.351,88.249,88.278
2022-02-03T02:30:00+05:30,88.272,88.325,87.878,87.991
2022-02-03T04:30:00+05:30,87.93,87.958,87.558,87.624
2022-02-03T05:30:00+05:30,87.622,87.738,87.599,87.693
2022-02-03T06:30:00+05:30,87.702,87.761,87.579,87.64
2022-02-03T07:30:00+05:30,87.64,87.721,87.559,87.711
2022-02-03T08:30:00+05:30,87.713,87.892,87.701,87.812
2022-02-03T09:30:00+05:30,87.812,87.95,87.808,87.881
2022-02-03T10:30:00+05:30,87.889,87.92,87.75,87.772
2022-02-03T11:30:00+05:30,87.776,87.811,87.626,87.774
2022-02-03T12:30:00+05:30,87.769,88.041,87.731,87.995
2022-02-03T13:30:00+05:30,87.991,88.119,87.681,87.73
2022-02-03T14:30:00+05:30,87.729,87.767,87.193,87.36
2022-02-03T15:30:00+05:30,87.359,87.48,86.844,86.865
2022-02-03T16:30:00+05:30,86.861,87.171,86.739,87.065
2022-02-03T17:30:00+05:30,87.065,87.274,86.898,87.255
2022-02-03T18:30:00+05:30,87.249,87.529,86.92,87.414
2022-02-03T19:30:00+05:30,87.41,88.17,87.287,87.305
2022-02-03T20:30:00+05:30,87.305,88.57,87.291,88.561
2022-02-03T21:30:00+05:30,88.569,88.94,88.267,88.822
2022-02-03T22:30:00+05:30,88.823,88.931,88.411,88.607
2022-02-03T23:30:00+05:30,88.62,90.3,88.421,90.159
2022-02-04T00:30:00+05:30,90.16,90.35,89.94,90.207
2022-02-04T01:30:00+05:30,90.208,90.31,90.015,90.021
2022-02-04T02:30:00+05:30,90.021,90.421,89.931,90.168
2022-02-04T04:30:00+05:30,90.15,90.251,90.047,90.131
2022-02-04T05:30:00+05:30,90.131,90.637,90.053,90.559
2022-02-04T06:30:00+05:30,90.559,90.859,90.448,90.68
2022-02-04T07:30:00+05:30,90.676,90.96,90.676,90.895
2022-02-04T08:30:00+05:30,90.891,90.912,90.789,90.801
2022-02-04T09:30:00+05:30,90.811,90.95,90.764,90.853
2022-02-04T10:30:00+05:30,90.851,90.95,90.777,90.779
2022-02-04T11:30:00+05:30,90.77,90.797,90.599,90.681
2022-02-04T12:30:00+05:30,90.681,90.93,90.6,90.757
2022-02-04T13:30:00+05:30,90.76,91.58,90.717,91.549
2022-02-04T14:30:00+05:30,91.548,91.889,91.269,91.51
2022-02-04T15:30:00+05:30,91.511,91.77,91.479,91.641
2022-02-04T16:30:00+05:30,91.639,92.209,91.379,92.111
2022-02-04T17:30:00+05:30,92.11,92.302,91.879,92.049
2022-02-04T18:30:00+05:30,92.048,92.369,91.767,92.228
2022-02-04T19:30:00+05:30,92.341,92.901,91.744,92.871
2022-02-04T20:30:00+05:30,92.892,93.139,92.191,92.607
2022-02-04T21:30:00+05:30,92.611,92.821,92.108,92.639
2022-02-04T22:30:00+05:30,92.638,92.78,92.308,92.31
2022-02-04T23:30:00+05:30,92.322,92.74,92.27,92.611
2022-02-05T00:30:00+05:30,92.61,92.704,91.949,92.352
2022-02-05T01:30:00+05:30,92.349,92.479,92.017,92.237
2022-02-05T02:30:00+05:30,92.211,92.257,91.786,91.949
2022-02-07T03:30:00+05:30,91.949,91.949,91.949,91.949
2022-02-07T04:30:00+05:30,91.793,92.104,91.343,91.828
2022-02-07T05:30:00+05:30,91.825,91.836,91.519,91.537
2022-02-07T06:30:00+05:30,91.533,92.701,91.519,92.498
2022-02-07T07:30:00+05:30,92.501,92.521,91.33,91.599
2022-02-07T08:30:00+05:30,91.589,92.182,91.569,91.923
2022-02-07T09:30:00+05:30,91.919,92.157,91.867,92.101
2022-02-07T10:30:00+05:30,92.1,92.177,91.879,91.959
2022-02-07T11:30:00+05:30,91.959,92.28,91.852,92.169
2022-02-07T12:30:00+05:30,92.171,92.221,91.412,91.799
2022-02-07T13:30:00+05:30,91.8,91.801,91.07,91.291
2022-02-07T14:30:00+05:30,91.292,91.299,90.719,91.041
2022-02-07T15:30:00+05:30,91.039,91.419,90.851,91.211
2022-02-07T16:30:00+05:30,91.21,91.602,91.061,91.47
2022-02-07T17:30:00+05:30,91.472,91.711,91.3,91.3
2022-02-07T18:30:00+05:30,91.299,92.351,91.038,92.221
2022-02-07T19:30:00+05:30,92.23,92.23,90.95,91.098
2022-02-07T20:30:00+05:30,91.099,91.591,90.921,91.559
2022-02-07T21:30:00+05:30,91.56,91.92,91.139,91.369
2022-02-07T22:30:00+05:30,91.371,91.459,91.134,91.134
2022-02-07T23:30:00+05:30,91.136,91.211,90.868,91.08
2022-02-08T00:30:00+05:30,91.079,91.402,91.04,91.351
2022-02-08T01:30:00+05:30,91.352,91.514,91.328,91.367
2022-02-08T02:30:00+05:30,91.369,91.676,91.359,91.605
2022-02-08T04:30:00+05:30,91.59,91.61,91.259,91.382
2022-02-08T05:30:00+05:30,91.381,91.401,91.129,91.331
2022-02-08T06:30:00+05:30,91.329,91.491,90.901,91.173
2022-02-08T07:30:00+05:30,91.172,91.336,91.058,91.319
2022-02-08T08:30:00+05:30,91.32,91.345,91.145,91.242
2022-02-08T09:30:00+05:30,91.251,91.291,91.027,91.238
2022-02-08T10:30:00+05:30,91.235,91.613,91.071,91.458
2022-02-08T11:30:00+05:30,91.459,91.546,91.32,91.32
2022-02-08T12:30:00+05:30,91.322,91.414,90.554,90.8
2022-02-08T13:30:00+05:30,90.801,90.84,90.486,90.631
2022-02-08T14:30:00+05:30,90.641,91.071,90.609,90.717
2022-02-08T15:30:00+05:30,90.719,90.719,88.998,89.701
2022-02-08T16:30:00+05:30,89.701,89.881,89.439,89.869
2022-02-08T17:30:00+05:30,89.869,89.969,89.369,89.567
2022-02-08T18:30:00+05:30,89.567,90.191,89.509,89.7
2022-02-08T19:30:00+05:30,89.7,90.281,89.15,89.269
2022-02-08T20:30:00+05:30,89.249,89.789,88.571,88.791
2022-02-08T21:30:00+05:30,88.821,89.32,88.49,88.917
2022-02-08T22:30:00+05:30,88.919,89.813,88.832,89.711
2022-02-08T23:30:00+05:30,89.721,89.889,89.379,89.761
2022-02-09T00:30:00+05:30,89.76,89.981,89,89.23
2022-02-09T01:30:00+05:30,89.246,89.682,89.186,89.63
2022-02-09T02:30:00+05:30,89.631,89.917,89.447,89.745
2022-02-09T04:30:00+05:30,89.843,89.866,89.63,89.803
2022-02-09T05:30:00+05:30,89.811,89.855,89.589,89.589
2022-02-09T06:30:00+05:30,89.582,89.65,89.4,89.419
2022-02-09T07:30:00+05:30,89.409,89.601,89.357,89.413
2022-02-09T08:30:00+05:30,89.419,89.68,89.408,89.644
2022-02-09T09:30:00+05:30,89.639,89.761,89.618,89.714
2022-02-09T10:30:00+05:30,89.721,89.806,89.459,89.499
2022-02-09T11:30:00+05:30,89.499,89.556,89.039,89.159
2022-02-09T12:30:00+05:30,89.158,89.261,88.598,88.7
2022-02-09T13:30:00+05:30,88.701,89.702,88.679,89.505
2022-02-09T14:30:00+05:30,89.501,89.7,88.777,88.961
2022-02-09T15:30:00+05:30,88.963,89.312,88.799,88.805
2022-02-09T16:30:00+05:30,88.809,89.041,88.689,88.91
2022-02-09T17:30:00+05:30,88.91,89.158,88.75,89.031
2022-02-09T18:30:00+05:30,89.033,89.52,88.4,89.33
2022-02-09T19:30:00+05:30,89.329,89.799,89.232,89.739
2022-02-09T20:30:00+05:30,89.719,90.547,89.57,89.958
2022-02-09T21:30:00+05:30,89.96,90.376,88.974,88.98
2022-02-09T22:30:00+05:30,88.976,89.71,88.889,89.258
2022-02-09T23:30:00+05:30,89.27,89.677,89.005,89.544
2022-02-10T00:30:00+05:30,89.551,89.97,89.401,89.51
2022-02-10T01:30:00+05:30,89.509,90.061,89.509,89.999
2022-02-10T02:30:00+05:30,89.999,90.071,89.92,89.995
2022-02-10T04:30:00+05:30,89.99,90.032,89.902,90.015
2022-02-10T05:30:00+05:30,90.018,90.134,89.969,89.995
2022-02-10T06:30:00+05:30,89.992,90.003,89.589,89.799
2022-02-10T07:30:00+05:30,89.802,89.802,89.396,89.58
2022-02-10T08:30:00+05:30,89.591,89.621,89.489,89.608
2022-02-10T09:30:00+05:30,89.607,89.741,89.589,89.699
2022-02-10T10:30:00+05:30,89.689,89.714,89.311,89.421
2022-02-10T11:30:00+05:30,89.417,89.534,89.353,89.477
2022-02-10T12:30:00+05:30,89.479,89.899,89.318,89.851
2022-02-10T13:30:00+05:30,89.86,90.213,89.819,89.889
2022-02-10T14:30:00+05:30,89.888,90.422,89.848,90.042
2022-02-10T15:30:00+05:30,90.041,90.379,89.648,90.284
2022-02-10T16:30:00+05:30,90.291,90.889,90.277,90.429
2022-02-10T17:30:00+05:30,90.43,90.701,90.179,90.37
2022-02-10T18:30:00+05:30,90.381,90.743,89.87,89.978
2022-02-10T19:30:00+05:30,89.976,90.943,89.009,90.6
2022-02-10T20:30:00+05:30,90.601,91.381,90.59,91.13
2022-02-10T21:30:00+05:30,91.126,91.723,90.926,91.59
2022-02-10T22:30:00+05:30,91.591,91.611,90.508,90.73
2022-02-10T23:30:00+05:30,90.735,90.741,89.505,89.83
2022-02-11T00:30:00+05:30,89.827,90.04,89.44,89.941
2022-02-11T01:30:00+05:30,89.945,90.184,89.777,90.109
2022-02-11T02:30:00+05:30,90.112,90.121,89.881,90.031
2022-02-11T04:30:00+05:30,89.971,90.104,89.919,89.923
2022-02-11T05:30:00+05:30,89.923,89.961,89.64,89.728
2022-02-11T06:30:00+05:30,89.728,89.834,89.449,89.568
2022-02-11T07:30:00+05:30,89.569,90.03,89.511,89.973
2022-02-11T08:30:00+05:30,89.97,89.981,89.66,89.699
2022-02-11T09:30:00+05:30,89.696,89.817,89.589,89.692
2022-02-11T10:30:00+05:30,89.693,89.693,89.389,89.449
2022-02-11T11:30:00+05:30,89.438,89.471,89.163,89.261
2022-02-11T12:30:00+05:30,89.265,89.85,89.21,89.781
2022-02-11T13:30:00+05:30,89.782,90.152,89.538,89.935
2022-02-11T14:30:00+05:30,89.94,90.46,89.921,90.328
2022-02-11T15:30:00+05:30,90.331,90.589,90.14,90.569
2022-02-11T16:30:00+05:30,90.559,90.961,90.387,90.822
2022-02-11T17:30:00+05:30,90.825,91.32,90.823,91.064
2022-02-11T18:30:00+05:30,91.059,91.362,90.829,91.121
2022-02-11T19:30:00+05:30,91.123,91.132,90.618,90.889
2022-02-11T20:30:00+05:30,90.891,91.636,90.891,91.59
2022-02-11T21:30:00+05:30,91.591,91.892,91.289,91.44
2022-02-11T22:30:00+05:30,91.439,92.19,91.229,91.94
2022-02-11T23:30:00+05:30,91.937,94.63,91.796,94.135
2022-02-12T00:30:00+05:30,94.135,94.251,92.75,93.539
2022-02-12T01:30:00+05:30,93.536,93.837,93.252,93.769
2022-02-12T02:30:00+05:30,93.765,94.264,93.65,93.878
2022-02-14T03:30:00+05:30,93.878,93.878,93.878,93.878
2022-02-14T04:30:00+05:30,93.883,94.415,93.49,94.344
2022-02-14T05:30:00+05:30,94.342,94.88,94.167,94.529
2022-02-14T06:30:00+05:30,94.52,94.911,94.189,94.587
2022-02-14T07:30:00+05:30,94.591,94.765,94.406,94.661
2022-02-14T08:30:00+05:30,94.663,94.703,94.382,94.42
2022-02-14T09:30:00+05:30,94.419,94.442,94.286,94.399
2022-02-14T10:30:00+05:30,94.4,94.671,94.358,94.439
2022-02-14T11:30:00+05:30,94.44,94.51,94.061,94.446
2022-02-14T12:30:00+05:30,94.438,94.578,93.95,94.455
2022-02-14T13:30:00+05:30,94.459,94.459,92.809,93.059
2022-02-14T14:30:00+05:30,93.06,93.408,92.545,92.831
2022-02-14T15:30:00+05:30,92.832,93.471,92.791,93.291
2022-02-14T16:30:00+05:30,93.293,93.371,92.601,92.653
2022-02-14T17:30:00+05:30,92.657,92.941,92.127,92.242
2022-02-14T18:30:00+05:30,92.244,92.969,92.071,92.679
2022-02-14T19:30:00+05:30,92.678,93.379,92.195,93.331
2022-02-14T20:30:00+05:30,93.332,93.682,92.769,93.542
2022-02-14T21:30:00+05:30,93.542,94.061,93.245,93.541
2022-02-14T22:30:00+05:30,93.542,94.185,93.01,93.99
2022-02-14T23:30:00+05:30,93.992,95.062,93.767,95.039
2022-02-15T00:30:00+05:30,95.045,95.791,94.646,94.733
2022-02-15T01:30:00+05:30,94.732,95.024,94.488,94.995
2022-02-15T02:30:00+05:30,94.991,95.051,94.74,94.762
2022-02-15T04:30:00+05:30,94.783,94.879,94.622,94.791
2022-02-15T05:30:00+05:30,94.793,94.868,94.633,94.771
2022-02-15T06:30:00+05:30,94.772,95.121,94.76,95.101
2022-02-15T07:30:00+05:30,95.095,95.145,94.846,95.059
2022-02-15T08:30:00+05:30,95.059,95.072,94.719,94.781
2022-02-15T09:30:00+05:30,94.781,94.805,94.698,94.789
2022-02-15T10:30:00+05:30,94.788,94.96,94.559,94.919
2022-02-15T11:30:00+05:30,94.921,94.989,94.659,94.958
2022-02-15T12:30:00+05:30,94.955,95.008,94.418,94.513
2022-02-15T13:30:00+05:30,94.512,94.628,93.271,93.631
2022-02-15T14:30:00+05:30,93.638,93.638,92.478,92.871
2022-02-15T15:30:00+05:30,92.871,92.968,92.348,92.565
2022-02-15T16:30:00+05:30,92.559,92.818,91.643,91.911
2022-02-15T17:30:00+05:30,91.915,92.551,91.859,92.519
2022-02-15T18:30:00+05:30,92.51,93.271,92.275,92.8
2022-02-15T19:30:00+05:30,92.788,92.788,90.649,91.071
2022-02-15T20:30:00+05:30,91.069,91.51,90.738,90.81
2022-02-15T21:30:00+05:30,90.829,91.882,90.75,91.76
2022-02-15T22:30:00+05:30,91.761,92.27,91.692,92.005
2022-02-15T23:30:00+05:30,92.007,92.007,91.378,91.812
2022-02-16T00:30:00+05:30,91.812,92.12,91.519,91.796
2022-02-16T01:30:00+05:30,91.801,92.081,91.582,91.991
2022-02-16T02:30:00+05:30,91.993,92.164,91.706,92.11
2022-02-16T04:30:00+05:30,92.183,92.543,92.183,92.457
2022-02-16T05:30:00+05:30,92.458,92.512,92.3,92.3
2022-02-16T06:30:00+05:30,92.299,92.347,91.608,91.848
2022-02-16T07:30:00+05:30,91.849,92.143,91.801,91.941
2022-02-16T08:30:00+05:30,91.945,92.059,91.889,92.029
2022-02-16T09:30:00+05:30,92.031,92.062,91.931,92.027
2022-02-16T10:30:00+05:30,92.028,92.35,92.009,92.242
2022-02-16T11:30:00+05:30,92.239,92.409,92.13,92.341
2022-02-16T12:30:00+05:30,92.341,92.719,92.339,92.682
2022-02-16T13:30:00+05:30,92.695,93.239,92.677,93.189
2022-02-16T14:30:00+05:30,93.192,93.32,92.49,92.559
2022-02-16T15:30:00+05:30,92.558,93.219,92.537,93.188
2022-02-16T16:30:00+05:30,93.177,93.44,92.721,93.311
2022-02-16T17:30:00+05:30,93.309,93.481,92.879,93.191
2022-02-16T18:30:00+05:30,93.191,93.553,92.977,93.509
2022-02-16T19:30:00+05:30,93.499,93.985,93.019,93.949
2022-02-16T20:30:00+05:30,93.95,94.678,93.747,94.571
2022-02-16T21:30:00+05:30,94.58,94.981,94.399,94.55
2022-02-16T22:30:00+05:30,94.551,94.849,94.115,94.289
2022-02-16T23:30:00+05:30,94.289,94.299,93.669,93.778
2022-02-17T00:30:00+05:30,93.775,94.002,92.859,92.969
2022-02-17T01:30:00+05:30,92.971,93.006,90.71,90.719
2022-02-17T02:30:00+05:30,90.718,90.764,89.984,90.61
2022-02-17T04:30:00+05:30,90.959,91.378,90.59,91.225
2022-02-17T05:30:00+05:30,91.227,91.308,90.902,91.077
2022-02-17T06:30:00+05:30,91.076,91.649,90.959,91.468
2022-02-17T07:30:00+05:30,91.459,91.661,91.293,91.462
2022-02-17T08:30:00+05:30,91.465,92.517,91.463,92.483
2022-02-17T09:30:00+05:30,92.491,93.29,92.345,92.465
2022-02-17T10:30:00+05:30,92.458,92.577,91.78,92.196
2022-02-17T11:30:00+05:30,92.2,92.45,91.972,92.312
2022-02-17T12:30:00+05:30,92.317,93.056,92.24,92.861
2022-02-17T13:30:00+05:30,92.862,93.197,92.107,92.703
2022-02-17T14:30:00+05:30,92.702,92.737,91.777,91.912
2022-02-17T15:30:00+05:30,91.915,91.975,91.305,91.461
2022-02-17T16:30:00+05:30,91.457,92.031,91.278,91.992
2022-02-17T17:30:00+05:30,91.995,92.178,91.675,92.149
2022-02-17T18:30:00+05:30,92.14,93.336,92.129,92.745
2022-02-17T19:30:00+05:30,92.739,92.865,91.036,91.863
2022-02-17T20:30:00+05:30,91.865,92.029,90.87,90.998
2022-02-17T21:30:00+05:30,90.997,92.238,90.797,91.731
2022-02-17T22:30:00+05:30,91.729,92.039,91.075,91.231
2022-02-17T23:30:00+05:30,91.227,91.779,90.908,91.198
2022-02-18T00:30:00+05:30,91.188,91.887,91.001,91.414
2022-02-18T01:30:00+05:30,91.421,91.849,91.335,91.62
2022-02-18T02:30:00+05:30,91.625,91.738,91.461,91.65
2022-02-18T04:30:00+05:30,91.62,91.837,91.53,91.583
2022-02-18T05:30:00+05:30,91.58,91.655,91.215,91.386
2022-02-18T06:30:00+05:30,91.391,91.497,90.998,91.227
2022-02-18T07:30:00+05:30,91.22,91.266,90.75,91.075
2022-02-18T08:30:00+05:30,91.075,91.163,90.89,90.965
2022-02-18T09:30:00+05:30,90.963,91.116,90.956,91.025
2022-02-18T10:30:00+05:30,91.025,91.281,90.98,91.262
2022-02-18T11:30:00+05:30,91.265,91.518,91.193,91.239
2022-02-18T12:30:00+05:30,91.248,91.427,90.793,90.939
2022-02-18T13:30:00+05:30,90.935,91.279,90.454,90.765
2022-02-18T14:30:00+05:30,90.765,90.765,89.731,89.922
2022-02-18T15:30:00+05:30,89.922,90.078,89.002,89.473
2022-02-18T16:30:00+05:30,89.475,90.157,89.153,90.085
2022-02-18T17:30:00+05:30,90.085,90.271,89.441,89.759
2022-02-18T18:30:00+05:30,89.74,90.183,89.427,89.769
2022-02-18T19:30:00+05:30,89.768,90.541,89.089,90.437
2022-02-18T20:30:00+05:30,90.428,91.488,90.385,91.142
2022-02-18T21:30:00+05:30,91.138,92.638,90.445,90.538
2022-02-18T22:30:00+05:30,90.534,91.638,90.452,91.227
2022-02-18T23:30:00+05:30,91.213,91.743,91.027,91.215
2022-02-19T00:30:00+05:30,91.215,91.471,90.865,91.465
2022-02-19T01:30:00+05:30,91.47,91.666,91.21,91.55
2022-02-19T02:30:00+05:30,91.55,92.08,91.51,91.995
2022-02-21T03:30:00+05:30,91.995,91.995,91.995,91.995
2022-02-21T04:30:00+05:30,92.18,92.835,91.93,92.75
2022-02-21T05:30:00+05:30,92.75,92.88,91.66,91.79
2022-02-21T06:30:00+05:30,91.79,91.93,90.19,90.61
2022-02-21T07:30:00+05:30,90.61,90.92,90.4,90.85
2022-02-21T08:30:00+05:30,90.86,91.14,90.74,91.07
2022-02-21T09:30:00+05:30,91.06,91.48,90.84,90.977
2022-02-21T10:30:00+05:30,90.98,91.173,90.705,90.775
2022-02-21T11:30:00+05:30,90.78,91.15,90.59,91.045
2022-02-21T12:30:00+05:30,91.04,91.225,90.5,90.68
2022-02-21T13:30:00+05:30,90.68,91.74,90.68,91.45
2022-02-21T14:30:00+05:30,91.46,91.59,91.06,91.35
2022-02-21T15:30:00+05:30,91.35,91.375,90.94,91.12
2022-02-21T16:30:00+05:30,91.13,91.925,91.01,91.63
2022-02-21T17:30:00+05:30,91.64,92.03,91.287,91.56
2022-02-21T18:30:00+05:30,91.56,92.032,91.44,91.888
2022-02-21T19:30:00+05:30,91.888,92.17,91.58,92.11
2022-02-21T20:30:00+05:30,92.1,92.44,91.89,92.37
2022-02-21T21:30:00+05:30,92.36,92.673,91.888,91.92
2022-02-21T22:30:00+05:30,91.93,92.665,91.79,92.64
2022-02-21T23:30:00+05:30,92.655,93.774,92.42,93.68
2022-02-22T00:30:00+05:30,93.67,94.057,93.54,93.92
2022-02-22T04:30:00+05:30,93.86,94.002,92.583,92.622
2022-02-22T05:30:00+05:30,92.622,92.787,92.21,92.551
2022-02-22T06:30:00+05:30,92.553,93.458,92.539,92.926
2022-02-22T07:30:00+05:30,92.928,93.155,92.528,92.804
2022-02-22T08:30:00+05:30,92.804,92.922,92.542,92.672
2022-02-22T09:30:00+05:30,92.671,92.807,92.599,92.669
2022-02-22T10:30:00+05:30,92.68,93.37,92.648,93.321
2022-02-22T11:30:00+05:30,93.32,93.511,93.201,93.364
2022-02-22T12:30:00+05:30,93.349,93.623,93.049,93.549
2022-02-22T13:30:00+05:30,93.543,94.905,93.489,94.522
2022-02-22T14:30:00+05:30,94.541,94.739,94.139,94.251
2022-02-22T15:30:00+05:30,94.261,94.524,93.634,93.912
2022-02-22T16:30:00+05:30,93.915,94.088,93.106,93.431
2022-02-22T17:30:00+05:30,93.431,93.663,92.829,92.845
